152.50245899656832,155.12897859523216,-0.29270163045016623,-0.2664193515050027
155.12897859523216,154.67385040788247,-0.2664193515050027,-0.2707849359784075
155.12897859523216,155.87815754620658,-0.2664193515050027,-0.25939838045468816
155.87815754620658,157.20687007888682,-0.25939838045468816,-0.24743580498637893
157.20687007888682,159.17600321656528,-0.24743580498637893,-0.23080111993656766
159.17600321656528,160.52725625263767,-0.23080111993656766,-0.22009768531388677
160.52725625263767,160.52725625263767,-0.22009768531388677,-0.22009768531388677
160.52725625263767,160.63934760823702,-0.22009768531388677,-0.21923466429937777
160.63934760823702,158.44872987815333,-0.21923466429937777,-0.2367977924814939
160.63934760823702,162.0524606416083,-0.21923466429937777,-0.20866935198473666
162.0524606416083,160.63934760823702,-0.20866935198473666,-0.21923466429937777
162.0524606416083,161.24515496597098,-0.20866935198473666,-0.21463455463019154
162.0524606416083,162.65915283192643,-0.20866935198473666,-0.20430725546886397
162.65915283192643,165.51737068960466,-0.20430725546886397,-0.18507434456385877
165.51737068960466,164.14627622946554,-0.18507434456385877,-0.19403668152162157
165.51737068960466,167.0269439342048,-0.18507434456385877,-0.17573728971663197
167.0269439342048,168.43990026119107,-0.17573728971663197,-0.16747325853008915
168.43990026119107,165.61400906928134,-0.16747325853008915,-0.18446028625967342
168.43990026119107,167.7647161950331,-0.16747325853008915,-0.17136661786997423
168.43990026119107,166.24379687675568,-0.16747325853008915,-0.18051377992630177
168.43990026119107,166.24379687675568,-0.16747325853008915,-0.18051377992630177
168.43990026119107,169.11830178901394,-0.16747325853008915,-0.16366102795315218
169.11830178901394,170.66048165876012,-0.16366102795315218,-0.15535235340375686
170.66048165876012,171.40595088852663,-0.15535235340375686,-0.15150707129647698
171.40595088852663,174.82848738120455,-0.15150707129647698,-0.13517759531911008
174.82848738120455,174.77127910500627,-0.13517759531911008,-0.1354336387053818
174.82848738120455,172.74258305351347,-0.13517759531911008,-0.14487815285794475
174.82848738120455,171.89822570346675,-0.13517759531911008,-0.14902665420036357
174.82848738120455,172.6267650163207,-0.13517759531911008,-0.14543939988674476
174.82848738120455,170.66048165876012,-0.13517759531911008,-0.15535235340375686
174.82848738120455,176.18456232031227,-0.13517759531911008,-0.1292659781434102
176.18456232031227,179.6941846582688,-0.1292659781434102,-0.11528178201045576
179.6941846582688,179.655225362359,-0.11528178201045576,-0.1154272603837079
179.6941846582688,176.91806012954132,-0.11528178201045576,-0.12619089678429393
179.6941846582688,174.04022523543227,-0.11528178201045576,-0.1387543746013679
179.6941846582688,180.34688796871433,-0.11528178201045576,-0.11287529494811559
180.34688796871433,178.89941307897016,-0.11287529494811559,-0.11829131016980306
180.34688796871433,183.15294155431957,-0.11287529494811559,-0.10316112669214028
183.15294155431957,182.43903091169938,-0.10316112669214028,-0.1055389141456499
183.15294155431957,183.15294155431957,-0.10316112669214028,-0.10316112669214028
183.15294155431957,183.84776310850236,-0.10316112669214028,-0.10090548161537717
183.84776310850236,181.02486017119307,-0.10090548161537717,-0.11043603235158007
183.84776310850236,182.4828759089466,-0.10090548161537717,-0.10539109168195804
183.84776310850236,182.45547402037573,-0.10090548161537717,-0.10548344884874189
183.84776310850236,181.01933598375618,-0.10090548161537717,-0.11045566345383066
183.84776310850236,183.15294155431957,-0.10090548161537717,-0.10316112669214028
183.84776310850236,183.14202139323461,-0.10090548161537717,-0.10319703430207772
183.84776310850236,183.9347710466947,-0.10090548161537717,-0.10062701129918247
183.9347710466947,182.43903091169938,-0.10062701129918247,-0.1055389141456499
183.9347710466947,181.10770276274835,-0.10062701129918247,-0.11014211412913284
183.9347710466947,186.69761648183942,-0.10062701129918247,-0.09222506019531372
186.69761648183942,186.69761648183942,-0.09222506019531372,-0.09222506019531372
186.69761648183942,183.15294155431957,-0.09222506019531372,-0.10316112669214028
186.69761648183942,189.52572384771415,-0.09222506019531372,-0.08444572362141037
189.52572384771415,186.6815470259447,-0.08444572362141037,-0.09227154974893412
189.52572384771415,186.69761648183942,-0.08444572362141037,-0.09222506019531372
189.52572384771415,186.69761648183942,-0.08444572362141037,-0.09222506019531372
189.52572384771415,191.62724232217087,-0.08444572362141037,-0.07915090472800991
191.62724232217087,190.93978108293726,-0.07915090472800991,-0.08083988566698165
191.62724232217087,193.05180651835403,-0.07915090472800991,-0.0757783389886845
193.05180651835403,190.21303845951255,-0.0757783389886845,-0.0826705208570706
193.05180651835403,193.14502323383846,-0.0757783389886845,-0.07556347302577614
193.14502323383846,194.0,-0.07556347302577614,-0.07362506338582914
194.0,194.0,-0.07362506338582914,-0.07362506338582914
194.0,194.67151820438448,-0.07362506338582914,-0.07214261655809599
194.67151820438448,195.67319693816015,-0.07214261655809599,-0.06999463784719279
195.67319693816015,194.164878389476,-0.06999463784719279,-0.07325785850335863
195.67319693816015,192.00260414900626,-0.06999463784719279,-0.07824581968394695
195.67319693816015,196.82479518597245,-0.06999463784719279,-0.067615523943776
196.82479518597245,197.4968354176846,-0.067615523943776,-0.06627019606327038
197.4968354176846,196.9009903479411,-0.06627019606327038,-0.06746142232055996
197.4968354176846,198.84918908559823,-0.06627019606327038,-0.06365531771829328
198.84918908559823,200.9975124224178,-0.06365531771829328,-0.05974191819542485
200.9975124224178,197.3854097951518,-0.05974191819542485,-0.06649110753700573
200.9975124224178,198.07069445023916,-0.05974191819542485,-0.06514576763744914
200.9975124224178,199.48433522459854,-0.05974191819542485,-0.06246836721408542
200.9975124224178,196.70282153543198,-0.05974191819542485,-0.06786305506258432
200.9975124224178,199.52944644838766,-0.05974191819542485,-0.06238503878136353
200.9975124224178,198.11612756158948,-0.05974191819542485,-0.06505768795486154
200.9975124224178,198.75864761061342,-0.05974191819542485,-0.06382662761225234
200.9975124224178,199.48433522459854,-0.05974191819542485,-0.06246836721408542
200.9975124224178,198.11612756158948,-0.05974191819542485,-0.06505768795486154
200.9975124224178,196.82479518597245,-0.05974191819542485,-0.067615523943776
200.9975124224178,200.14244927051334,-0.05974191819542485,-0.0612653178031459
200.9975124224178,200.21238722916223,-0.05974191819542485,-0.061139046469671054
200.9975124224178,200.1724256734678,-0.05974191819542485,-0.06121115933749831
200.9975124224178,198.84918908559823,-0.05974191819542485,-0.06365531771829328
200.9975124224178,198.84918908559823,-0.05974191819542485,-0.06365531771829328
200.9975124224178,200.83824337013107,-0.05974191819542485,-0.06002233520303243
200.9975124224178,196.7587355112855,-0.05974191819542485,-0.06774945498812368
200.9975124224178,198.79889335708083,-0.05974191819542485,-0.06375041475375617
200.9975124224178,196.7587355112855,-0.05974191819542485,-0.06774945498812368
200.9975124224178,197.43606560099397,-0.05974191819542485,-0.06639057282013197
200.9975124224178,197.3854097951518,-0.05974191819542485,-0.06649110753700573
200.9975124224178,198.84918908559823,-0.05974191819542485,-0.06365531771829328
200.9975124224178,199.52944644838766,-0.05974191819542485,-0.06238503878136353
200.9975124224178,196.08416560242696,-0.05974191819542485,-0.06913471934495832
200.9975124224178,196.02295783912658,-0.05974191819542485,-0.06926201783773628
200.9975124224178,196.82479518597245,-0.05974191819542485,-0.067615523943776
200.9975124224178,198.75864761061342,-0.05974191819542485,-0.06382662761225234
200.9975124224178,200.21238722916223,-0.05974191819542485,-0.061139046469671054
200.9975124224178,198.84918908559823,-0.05974191819542485,-0.06365531771829328
200.9975124224178,197.43606560099397,-0.05974191819542485,-0.06639057282013197
200.9975124224178,196.02295783912658,-0.05974191819542485,-0.06926201783773628
200.9975124224178,198.11612756158948,-0.05974191819542485,-0.06505768795486154
200.9975124224178,198.75864761061342,-0.05974191819542485,-0.06382662761225234
200.9975124224178,199.48433522459854,-0.05974191819542485,-0.06246836721408542
200.9975124224178,199.52944644838766,-0.05974191819542485,-0.06238503878136353
200.9975124224178,196.7587355112855,-0.05974191819542485,-0.06774945498812368
200.9975124224178,197.43606560099397,-0.05974191819542485,-0.06639057282013197
200.9975124224178,199.48433522459854,-0.05974191819542485,-0.06246836721408542
200.9975124224178,198.75864761061342,-0.05974191819542485,-0.06382662761225234
200.9975124224178,197.43606560099397,-0.05974191819542485,-0.06639057282013197
200.9975124224178,198.17164277464119,-0.05974191819542485,-0.06495024857433061
200.9975124224178,200.21238722916223,-0.05974191819542485,-0.061139046469671054
200.9975124224178,200.21238722916223,-0.05974191819542485,-0.061139046469671054
200.9975124224178,198.79889335708083,-0.05974191819542485,-0.06375041475375617
200.9975124224178,200.14244927051334,-0.05974191819542485,-0.0612653178031459
200.9975124224178,199.52944644838766,-0.05974191819542485,-0.06238503878136353
200.9975124224178,197.3854097951518,-0.05974191819542485,-0.06649110753700573
200.9975124224178,196.02295783912658,-0.05974191819542485,-0.06926201783773628
200.9975124224178,200.1724256734678,-0.05974191819542485,-0.06121115933749831
200.9975124224178,198.79889335708083,-0.05974191819542485,-0.06375041475375617
200.9975124224178,196.02295783912658,-0.05974191819542485,-0.06926201783773628
200.9975124224178,198.17164277464119,-0.05974191819542485,-0.06495024857433061
200.9975124224178,200.1724256734678,-0.05974191819542485,-0.06121115933749831
200.9975124224178,198.79889335708083,-0.05974191819542485,-0.06375041475375617
200.9975124224178,198.11612756158948,-0.05974191819542485,-0.06505768795486154
200.9975124224178,199.48433522459854,-0.05974191819542485,-0.06246836721408542
200.9975124224178,198.75864761061342,-0.05974191819542485,-0.06382662761225234
200.9975124224178,201.55644370746373,-0.05974191819542485,-0.05876972067964574
201.55644370746373,203.0,-0.05876972067964574,-0.05634210244067224
203.0,203.6516633862832,-0.05634210244067224,-0.05528424773854702
203.6516633862832,202.2325394193526,-0.05528424773854702,-0.05761801838050044
203.6516633862832,206.49455198624491,-0.05528424773854702,-0.05092958001906549
206.49455198624491,202.23748416156684,-0.05092958001906549,-0.057609691641901314
206.49455198624491,206.47518010647187,-0.05092958001906549,-0.050957881646709835
206.49455198624491,205.0609665440988,-0.05092958001906549,-0.05307394479640764
206.49455198624491,205.06584308460538,-0.05092958001906549,-0.05306647575581119
206.49455198624491,202.94087809014724,-0.05092958001906549,-0.056439226395638226
206.49455198624491,204.35508312738395,-0.05092958001906549,-0.0541680138363116
206.49455198624491,203.64675298172568,-0.05092958001906549,-0.05529213269152784
206.49455198624491,202.94087809014724,-0.05092958001906549,-0.056439226395638226
206.49455198624491,204.35508312738395,-0.05092958001906549,-0.0541680138363116
206.49455198624491,202.9507329378241,-0.05092958001906549,-0.056423023695108966
206.49455198624491,203.6516633862832,-0.05092958001906549,-0.05528424773854702
206.49455198624491,204.35508312738395,-0.05092958001906549,-0.0541680138363116
206.49455198624491,202.9507329378241,-0.05092958001906549,-0.056423023695108966
206.49455198624491,207.18349355100662,-0.05092958001906549,-0.04993476917407612
207.18349355100662,205.7692882818036,-0.04993476917407612,-0.052001665734219736
207.18349355100662,204.35508312738395,-0.04993476917407612,-0.0541680138363116
207.18349355100662,205.06584308460538,-0.04993476917407612,-0.05306647575581119
207.18349355100662,207.18349355100662,-0.04993476917407612,-0.04993476917407612
207.18349355100662,206.48002324680226,-0.04993476917407612,-0.0509508042878224
207.18349355100662,203.64675298172568,-0.04993476917407612,-0.05529213269152784
207.18349355100662,204.35508312738395,-0.04993476917407612,-0.0541680138363116
207.18349355100662,203.6516633862832,-0.04993476917407612,-0.05528424773854702
207.18349355100662,202.94087809014724,-0.04993476917407612,-0.056439226395638226
207.18349355100662,204.35508312738395,-0.04993476917407612,-0.0541680138363116
207.18349355100662,204.36486977951958,-0.04993476917407612,-0.0541526682584213
207.18349355100662,205.06584308460538,-0.04993476917407612,-0.05306647575581119
207.18349355100662,206.48002324680226,-0.04993476917407612,-0.0509508042878224
207.18349355100662,202.23748416156684,-0.04993476917407612,-0.057609691641901314
207.18349355100662,205.0609665440988,-0.04993476917407612,-0.05307394479640764
207.18349355100662,205.06584308460538,-0.04993476917407612,-0.05306647575581119
207.18349355100662,205.0609665440988,-0.04993476917407612,-0.05307394479640764
207.18349355100662,202.2325394193526,-0.04993476917407612,-0.05761801838050044
207.18349355100662,204.35508312738395,-0.04993476917407612,-0.0541680138363116
207.18349355100662,207.19314660480447,-0.04993476917407612,-0.04992099081895983
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,206.49455198624491,-0.04992099081895983,-0.05092958001906549
207.19314660480447,202.94087809014724,-0.04992099081895983,-0.056439226395638226
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,202.97044119772713,-0.04992099081895983,-0.05639063675236569
207.19314660480447,205.7692882818036,-0.04992099081895983,-0.052001665734219736
207.19314660480447,203.6516633862832,-0.04992099081895983,-0.05528424773854702
207.19314660480447,206.49455198624491,-0.04992099081895983,-0.05092958001906549
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,202.9507329378241,-0.04992099081895983,-0.056423023695108966
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,205.7790076757102,-0.04992099081895983,-0.05198712721433745
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,202.94087809014724,-0.04992099081895983,-0.056439226395638226
207.19314660480447,202.9507329378241,-0.04992099081895983,-0.056423023695108966
207.19314660480447,207.18349355100662,-0.04992099081895983,-0.04993476917407612
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,205.7790076757102,-0.04992099081895983,-0.05198712721433745
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,202.94087809014724,-0.04992099081895983,-0.056439226395638226
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,202.23748416156684,-0.04992099081895983,-0.057609691641901314
207.19314660480447,201.5365971728212,-0.04992099081895983,-0.05880392750763907
207.19314660480447,202.9507329378241,-0.04992099081895983,-0.056423023695108966
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,207.18349355100662,-0.04992099081895983,-0.04993476917407612
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,203.6516633862832,-0.04992099081895983,-0.05528424773854702
207.19314660480447,207.18349355100662,-0.04992099081895983,-0.04993476917407612
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,203.6516633862832,-0.04992099081895983,-0.05528424773854702
207.19314660480447,205.7692882818036,-0.04992099081895983,-0.052001665734219736
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,205.7692882818036,-0.04992099081895983,-0.052001665734219736
207.19314660480447,206.49455198624491,-0.04992099081895983,-0.05092958001906549
207.19314660480447,205.7692882818036,-0.04992099081895983,-0.052001665734219736
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,205.7692882818036,-0.04992099081895983,-0.052001665734219736
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,202.94087809014724,-0.04992099081895983,-0.056439226395638226
207.19314660480447,205.7692882818036,-0.04992099081895983,-0.052001665734219736
207.19314660480447,202.23748416156684,-0.04992099081895983,-0.057609691641901314
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,203.6516633862832,-0.04992099081895983,-0.05528424773854702
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,202.9507329378241,-0.04992099081895983,-0.056423023695108966
207.19314660480447,202.23748416156684,-0.04992099081895983,-0.057609691641901314
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,202.25231766286387,-0.04992099081895983,-0.05758472097519826
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,202.23748416156684,-0.04992099081895983,-0.057609691641901314
207.19314660480447,202.97044119772713,-0.04992099081895983,-0.05639063675236569
207.19314660480447,202.23748416156684,-0.04992099081895983,-0.057609691641901314
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,206.47518010647187,-0.04992099081895983,-0.050957881646709835
207.19314660480447,206.47518010647187,-0.04992099081895983,-0.050957881646709835
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,203.6516633862832,-0.04992099081895983,-0.05528424773854702
207.19314660480447,206.48002324680226,-0.04992099081895983,-0.0509508042878224
207.19314660480447,205.7692882818036,-0.04992099081895983,-0.052001665734219736
207.19314660480447,205.7692882818036,-0.04992099081895983,-0.052001665734219736
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,202.9507329378241,-0.04992099081895983,-0.056423023695108966
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,201.5365971728212,-0.04992099081895983,-0.05880392750763907
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,203.6516633862832,-0.04992099081895983,-0.05528424773854702
207.19314660480447,203.6516633862832,-0.04992099081895983,-0.05528424773854702
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,201.5365971728212,-0.04992099081895983,-0.05880392750763907
207.19314660480447,203.66639388961548,-0.04992099081895983,-0.05526060180562103
207.19314660480447,207.18349355100662,-0.04992099081895983,-0.04993476917407612
207.19314660480447,206.47518010647187,-0.04992099081895983,-0.050957881646709835
207.19314660480447,202.94087809014724,-0.04992099081895983,-0.056439226395638226
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,205.7790076757102,-0.04992099081895983,-0.05198712721433745
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,202.94087809014724,-0.04992099081895983,-0.056439226395638226
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,202.9507329378241,-0.04992099081895983,-0.056423023695108966
207.19314660480447,206.48002324680226,-0.04992099081895983,-0.0509508042878224
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,202.23748416156684,-0.04992099081895983,-0.057609691641901314
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,206.48002324680226,-0.04992099081895983,-0.0509508042878224
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,201.5365971728212,-0.04992099081895983,-0.05880392750763907
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,201.5365971728212,-0.04992099081895983,-0.05880392750763907
207.19314660480447,202.94087809014724,-0.04992099081895983,-0.056439226395638226
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,203.6516633862832,-0.04992099081895983,-0.05528424773854702
207.19314660480447,202.94087809014724,-0.04992099081895983,-0.056439226395638226
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,207.18349355100662,-0.04992099081895983,-0.04993476917407612
207.19314660480447,202.25231766286387,-0.04992099081895983,-0.05758472097519826
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,207.18349355100662,-0.04992099081895983,-0.04993476917407612
207.19314660480447,202.94087809014724,-0.04992099081895983,-0.056439226395638226
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,206.47518010647187,-0.04992099081895983,-0.050957881646709835
207.19314660480447,202.94087809014724,-0.04992099081895983,-0.056439226395638226
207.19314660480447,205.7790076757102,-0.04992099081895983,-0.05198712721433745
207.19314660480447,204.35508312738395,-0.04992099081895983,-0.0541680138363116
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,203.66639388961548,-0.04992099081895983,-0.05526060180562103
207.19314660480447,205.06584308460538,-0.04992099081895983,-0.05306647575581119
207.19314660480447,205.7692882818036,-0.04992099081895983,-0.052001665734219736
207.19314660480447,203.64675298172568,-0.04992099081895983,-0.05529213269152784
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,202.9507329378241,-0.04992099081895983,-0.056423023695108966
207.19314660480447,204.36486977951958,-0.04992099081895983,-0.0541526682584213
207.19314660480447,207.18349355100662,-0.04992099081895983,-0.04993476917407612
207.19314660480447,205.0609665440988,-0.04992099081895983,-0.05307394479640764
207.19314660480447,201.5365971728212,-0.04992099081895983,-0.05880392750763907
207.19314660480447,207.8942038634074,-0.04992099081895983,-0.04893197642228504
207.8942038634074,205.7692882818036,-0.04893197642228504,-0.052001665734219736
207.8942038634074,204.35508312738395,-0.04893197642228504,-0.0541680138363116
207.8942038634074,205.7692882818036,-0.04893197642228504,-0.052001665734219736
207.8942038634074,204.35508312738395,-0.04893197642228504,-0.0541680138363116
207.8942038634074,205.7692882818036,-0.04893197642228504,-0.052001665734219736
207.8942038634074,206.49455198624491,-0.04893197642228504,-0.05092958001906549
207.8942038634074,203.64675298172568,-0.04893197642228504,-0.05529213269152784
207.8942038634074,202.23748416156684,-0.04893197642228504,-0.057609691641901314
207.8942038634074,202.94087809014724,-0.04893197642228504,-0.056439226395638226
207.8942038634074,206.48002324680226,-0.04893197642228504,-0.0509508042878224
207.8942038634074,207.19314660480447,-0.04893197642228504,-0.04992099081895983
207.8942038634074,204.35508312738395,-0.04893197642228504,-0.0541680138363116
207.8942038634074,204.35508312738395,-0.04893197642228504,-0.0541680138363116
207.8942038634074,205.7692882818036,-0.04893197642228504,-0.052001665734219736
207.8942038634074,205.06584308460538,-0.04893197642228504,-0.05306647575581119
207.8942038634074,205.7692882818036,-0.04893197642228504,-0.052001665734219736
207.8942038634074,205.7790076757102,-0.04893197642228504,-0.05198712721433745
207.8942038634074,205.7790076757102,-0.04893197642228504,-0.05198712721433745
207.8942038634074,204.35508312738395,-0.04893197642228504,-0.0541680138363116
207.8942038634074,203.64675298172568,-0.04893197642228504,-0.05529213269152784
207.8942038634074,202.9507329378241,-0.04893197642228504,-0.056423023695108966
207.8942038634074,205.7790076757102,-0.04893197642228504,-0.05198712721433745
207.8942038634074,205.0609665440988,-0.04893197642228504,-0.05307394479640764
207.8942038634074,205.7692882818036,-0.04893197642228504,-0.052001665734219736
207.8942038634074,205.06584308460538,-0.04893197642228504,-0.05306647575581119
207.8942038634074,205.7790076757102,-0.04893197642228504,-0.05198712721433745
207.8942038634074,205.06584308460538,-0.04893197642228504,-0.05306647575581119
207.8942038634074,202.94087809014724,-0.04893197642228504,-0.056439226395638226
207.8942038634074,205.7692882818036,-0.04893197642228504,-0.052001665734219736
207.8942038634074,204.35508312738395,-0.04893197642228504,-0.0541680138363116
