95.524865872714,91.92388155425118,0.5160835179471482,3.6927348558508344
95.524865872714,91.58602513484249,0.5160835179471482,4.815321079280428
95.524865872714,94.51454914456292,0.5160835179471482,1.4424566908382719
94.51454914456292,92.78469701410896,1.4424566908382719,2.792115284570679
92.78469701410896,93.29523031752481,2.792115284570679,3.556170714132792
93.29523031752481,93.29523031752481,3.556170714132792,2.4360590056363494
93.29523031752481,91.30169768410661,2.4360590056363494,4.066646509648622
93.29523031752481,91.0659101969557,2.4360590056363494,4.866952111911561
91.0659101969557,91.26883367283708,4.866952111911561,5.319542868346234
91.26883367283708,92.9623579735368,5.319542868346234,2.635992256147132
91.26883367283708,93.81364506296512,5.319542868346234,2.0217135136468647
93.81364506296512,93.1933474020544,2.0217135136468647,2.2980305300412036
93.1933474020544,90.13878188659973,2.2980305300412036,6.93257850249517
90.13878188659973,90.4267659490264,6.93257850249517,5.485774874702041
90.4267659490264,91.2633551870629,5.485774874702041,7.088121576913366
91.2633551870629,89.05054744357274,7.088121576913366,10.789402219481055
89.05054744357274,87.20091742636656,10.789402219481055,14.704713927752671
87.20091742636656,85.0,14.704713927752671,21.69471104139585
85.0,83.81527307120105,21.69471104139585,26.32598963106317
85.0,86.2670273047588,21.69471104139585,19.408325388725412
86.2670273047588,89.30845424706443,19.408325388725412,13.895655688016998
89.30845424706443,89.40357934669059,13.895655688016998,23.31697166843741
89.40357934669059,90.21086409075129,23.31697166843741,18.813408874295714
90.21086409075129,88.60022573334675,18.813408874295714,25.23682957641293
90.21086409075129,89.62700485902673,18.813408874295714,25.076851578092672
89.62700485902673,89.62700485902673,25.076851578092672,40.76566236278611
89.62700485902673,93.23089616645332,25.076851578092672,14.009942838099757
93.23089616645332,97.082439194738,14.009942838099757,10.653007595872605
97.082439194738,99.86490875177326,10.653007595872605,8.330452505584647
99.86490875177326,100.68763578513501,8.330452505584647,8.269860314393423
100.68763578513501,105.68348972285122,8.269860314393423,5.708282985225962
105.68348972285122,104.62313319720452,5.708282985225962,8.146169528059776
104.62313319720452,105.43718509140881,8.146169528059776,7.669332285869125
105.43718509140881,106.50821564555478,7.669332285869125,4.499807845053949
106.50821564555478,107.33592129385204,4.499807845053949,4.85932225216025
107.33592129385204,107.33592129385204,4.85932225216025,6.131534249888361
107.33592129385204,103.73041983911952,6.131534249888361,8.61284226487254
103.73041983911952,102.90286682109493,8.61284226487254,3.0000158129215055
102.90286682109493,99.29753269845128,3.0000158129215055,2.0356656250626615
99.29753269845128,99.64436762808022,2.0356656250626615,1.8104371469217055
99.29753269845128,99.85990186255943,2.0356656250626615,4.022658092339704
99.29753269845128,97.65244492586962,2.0356656250626615,1.7627118168266032
97.65244492586962,101.01980003939822,1.7627118168266032,-0.17394367629779994
101.01980003939822,99.86490875177326,-0.17394367629779994,1.4475986778127705
99.86490875177326,100.20977996183805,1.4475986778127705,4.377310033136524
100.20977996183805,100.80178569846865,4.377310033136524,1.22258888365314
100.80178569846865,100.20977996183805,1.22258888365314,-0.8507012912985643
100.20977996183805,102.6498904042279,-0.8507012912985643,-1.9794276046171837
100.20977996183805,103.46980235798269,-0.8507012912985643,-1.4297135431319097
103.46980235798269,102.6498904042279,-1.4297135431319097,-0.32955245162516134
102.6498904042279,100.68763578513501,-0.32955245162516134,-0.19515563601163843
100.68763578513501,98.812954616285,-0.19515563601163843,0.1411126638010476
98.812954616285,99.62429422585637,0.1411126638010476,-0.6372454399146482
99.62429422585637,97.9081201943945,-0.6372454399146482,-0.8985915921670827
97.9081201943945,98.22932352408826,-0.8985915921670827,-1.0702908039903591
98.22932352408826,95.44108130150245,-1.0702908039903591,0.022514237059520992
95.44108130150245,94.62557793746889,0.022514237059520992,0.6224261653068713
95.44108130150245,96.79876032264049,0.022514237059520992,-0.7072140171312884
96.79876032264049,96.51942809610924,-0.7072140171312884,-0.4628327121994484
96.51942809610924,93.81364506296512,-0.4628327121994484,1.6360773227212375
93.81364506296512,94.30270409696638,1.6360773227212375,0.8198231515612933
94.30270409696638,95.13148795220224,0.8198231515612933,0.6327715940560643
95.13148795220224,92.65527507918802,0.6327715940560643,2.9934013300725546
92.65527507918802,94.40338976964757,2.9934013300725546,2.3996028688306756
94.40338976964757,94.40338976964757,2.3996028688306756,4.230269926511911
94.40338976964757,96.60745312862771,2.3996028688306756,2.345004952206706
96.60745312862771,97.41663102366043,2.345004952206706,0.6950159125926088
97.41663102366043,96.21330469326995,0.6950159125926088,2.355618257643815
96.21330469326995,96.82974749528164,2.355618257643815,3.027382827124688
96.82974749528164,99.02019995940222,3.027382827124688,0.8519230394709241
99.02019995940222,99.20181449953424,0.8519230394709241,-0.43236779195311914
99.20181449953424,100.0,-0.43236779195311914,-0.7004002545653619
100.0,96.60745312862771,-0.7004002545653619,0.4698263215819645
96.60745312862771,93.60021367496978,0.4698263215819645,2.137307753789308
93.60021367496978,96.26006440887103,2.137307753789308,0.02978095882234605
96.26006440887103,94.30270409696638,0.02978095882234605,0.874158279556279
96.26006440887103,97.9081201943945,0.02978095882234605,-0.7946892617498748
97.9081201943945,98.22932352408826,-0.7946892617498748,-0.7038759025501439
98.22932352408826,97.6165969494942,-0.7038759025501439,0.550210205076135
97.6165969494942,95.13148795220224,0.550210205076135,3.1062279015358865
95.13148795220224,95.13148795220224,3.1062279015358865,6.6081828015336885
95.13148795220224,97.45255255764212,6.6081828015336885,2.780882703345969
97.45255255764212,98.40731680114035,2.780882703345969,1.1698042688654045
98.40731680114035,96.40020746865642,1.1698042688654045,2.667158884286032
96.40020746865642,99.80981915623332,2.667158884286032,2.0299206623813943
99.80981915623332,99.20181449953424,2.0299206623813943,0.006802907291133975
99.20181449953424,99.80981915623332,0.006802907291133975,-0.35015289303736263
99.80981915623332,99.80981915623332,-0.35015289303736263,-0.5704569292861177
99.80981915623332,99.6393496566492,-0.5704569292861177,-0.3639206167957689
99.6393496566492,101.21264743103995,-0.3639206167957689,-0.6464333098806123
101.21264743103995,97.45255255764212,-0.6464333098806123,0.8826536879383426
97.45255255764212,97.18538984847466,0.8826536879383426,1.1205822620226842
97.18538984847466,95.90099061010788,1.1205822620226842,1.1388357192626772
95.90099061010788,97.18538984847466,1.1388357192626772,0.6084495613391001
97.18538984847466,97.45255255764212,0.6084495613391001,0.4143231479567806
97.45255255764212,96.40020746865642,0.4143231479567806,0.9552156229835633
96.40020746865642,95.42536350467836,0.9552156229835633,2.0095309436297324
95.42536350467836,93.00537618869137,2.0095309436297324,2.339470679572999
93.00537618869137,91.40021881811882,2.339470679572999,4.719714986274478
91.40021881811882,89.49860334105779,4.719714986274478,7.835023699183875
89.49860334105779,91.67878707749138,7.835023699183875,4.223392918753014
91.67878707749138,89.02246907382428,4.223392918753014,7.569294790695668
89.02246907382428,90.9065454189081,7.569294790695668,4.411816509672068
90.9065454189081,93.23625904121208,4.411816509672068,1.3958811643025522
93.23625904121208,93.50935782048768,1.3958811643025522,1.2432717608818071
93.50935782048768,94.26027795418386,1.2432717608818071,0.6332097310647447
94.26027795418386,91.54780172128658,0.6332097310647447,2.9395696472851105
94.26027795418386,95.77577981932593,0.6332097310647447,-0.15156253146162724
95.77577981932593,96.33275663033837,-0.15156253146162724,-0.39654644193596167
95.77577981932593,95.67131231461184,-0.15156253146162724,-0.13777933389303376
95.67131231461184,97.45255255764212,-0.13777933389303376,-1.127673551468202
95.67131231461184,97.18538984847466,-0.13777933389303376,-0.6936018493388727
97.18538984847466,92.9569792968769,-0.6936018493388727,1.6742130250344305
92.9569792968769,94.64142856064674,1.6742130250344305,0.24913016552175327
94.64142856064674,96.54014708917737,0.24913016552175327,-0.6240953767368067
96.54014708917737,95.67131231461184,-0.6240953767368067,-0.23237106462157298
95.67131231461184,95.524865872714,-0.23237106462157298,0.15298067909352742
95.524865872714,95.58765610684259,0.15298067909352742,0.237523948235769
95.524865872714,94.11163583744573,0.15298067909352742,1.383414932501977
95.524865872714,90.55385138137417,0.15298067909352742,4.502609384049494
95.524865872714,97.18538984847466,0.15298067909352742,-0.8755191744636813
97.18538984847466,95.90099061010788,-0.8755191744636813,-0.21745471040283992
95.90099061010788,95.77577981932593,-0.21745471040283992,-0.2347339965296697
95.77577981932593,95.77577981932593,-0.2347339965296697,-0.2556311962756611
95.77577981932593,97.67292357659824,-0.2556311962756611,-1.1910794823606197
95.77577981932593,93.86160024205851,-0.2556311962756611,0.82682670226122
93.86160024205851,95.77577981932593,0.82682670226122,-0.4221978426268077
95.77577981932593,93.72299611087985,-0.4221978426268077,0.898289570876872
93.72299611087985,92.09777413162601,0.898289570876872,2.586262052119323
92.09777413162601,92.31467922275417,2.586262052119323,2.9015667729047903
92.31467922275417,93.23625904121208,2.9015667729047903,2.6360538794334154
93.23625904121208,94.49338601193207,2.6360538794334154,1.6567585797109765
94.49338601193207,98.85848471426213,1.6567585797109765,-0.4026849464886326
98.85848471426213,98.85848471426213,-0.4026849464886326,-0.9934254504904887
98.85848471426213,94.49338601193207,-0.9934254504904887,1.868202219922471
94.49338601193207,93.40770846134703,1.868202219922471,2.888687669713152
94.49338601193207,93.60555539069249,1.868202219922471,2.489610208392543
93.60555539069249,89.9388681271896,2.489610208392543,7.635961470045418
89.9388681271896,92.19544457292888,7.635961470045418,4.60876760790137
92.19544457292888,91.8313671900838,4.60876760790137,5.367793667816214
91.8313671900838,92.9569792968769,5.367793667816214,5.266533029233153
92.9569792968769,92.19544457292888,5.266533029233153,5.802984292692893
92.19544457292888,92.69843580125827,5.802984292692893,5.027842085865801
92.69843580125827,92.69843580125827,5.027842085865801,3.2840452028864036
92.69843580125827,92.69843580125827,3.2840452028864036,3.5805041630310166
92.69843580125827,91.28526715741155,3.5805041630310166,5.431071132182408
91.28526715741155,89.80534505250787,5.431071132182408,8.67352309968269
91.28526715741155,90.13878188659973,5.431071132182408,7.70652502904689
90.13878188659973,90.27181176868004,7.70652502904689,8.23480003440359
90.27181176868004,92.61749294814668,8.23480003440359,6.367374611083935
92.61749294814668,94.02127418834527,6.367374611083935,3.8067021037489757
94.02127418834527,93.86160024205851,3.8067021037489757,4.452103509703707
93.86160024205851,95.60334722173695,4.452103509703707,3.463704976452778
95.60334722173695,97.8008179924892,3.463704976452778,4.580797496999448
97.8008179924892,96.40020746865642,4.580797496999448,7.2122495076677495
96.40020746865642,97.20082304178294,7.2122495076677495,6.711967597711427
97.20082304178294,97.65244492586962,6.711967597711427,3.9931902912779744
97.65244492586962,96.83491106000976,3.9931902912779744,4.395986112552105
96.83491106000976,97.8008179924892,4.395986112552105,1.1595333485004362
97.8008179924892,100.60318086422517,1.1595333485004362,0.14688359149097563
100.60318086422517,100.0,0.14688359149097563,2.501058150486088
100.60318086422517,98.85848471426213,0.14688359149097563,0.5639815850356968
98.85848471426213,98.59513172565875,0.5639815850356968,0.4102081301052327
98.59513172565875,96.42613753542138,0.4102081301052327,3.0002087963241166
98.59513172565875,99.08582138732059,0.4102081301052327,1.8224563355975474
98.59513172565875,98.41239759298622,0.4102081301052327,1.2832640622151392
98.59513172565875,98.59513172565875,0.4102081301052327,2.562421425553879
98.59513172565875,98.08159868191383,2.562421425553879,1.426573174490128
98.08159868191383,99.02019995940222,1.426573174490128,1.0176193903736648
99.02019995940222,98.2344135219425,1.0176193903736648,2.5924324240119567
99.02019995940222,96.82974749528164,1.0176193903736648,2.3997949372368517
96.82974749528164,95.26804291051643,2.3997949372368517,3.563300902363344
95.26804291051643,97.20082304178294,3.563300902363344,1.3380298980588439
97.20082304178294,98.40731680114035,1.3380298980588439,1.884212834176103
97.20082304178294,95.69221493935649,1.3380298980588439,2.345834133193444
95.69221493935649,93.23089616645332,2.345834133193444,2.5504797134423036
93.23089616645332,92.61749294814668,2.5504797134423036,2.4426002257112525
92.61749294814668,94.04786015641186,2.4426002257112525,1.1768477650679976
92.61749294814668,91.83681179135085,2.4426002257112525,2.9778300310514485
91.83681179135085,93.1933474020544,2.9778300310514485,1.9958445383034524
93.1933474020544,95.96353474106714,1.9958445383034524,-0.14096824574857703
95.96353474106714,94.40338976964757,-0.14096824574857703,0.623019425800905
94.40338976964757,94.2019108086455,0.623019425800905,0.6690529121640503
94.2019108086455,93.60021367496978,0.6690529121640503,1.1289867886997482
93.60021367496978,93.40770846134703,1.1289867886997482,1.3787923889736635
93.40770846134703,96.02083107326243,1.3787923889736635,-0.20962674258305425
96.02083107326243,97.082439194738,-0.20962674258305425,-0.7188820524966695
97.082439194738,97.9081201943945,-0.7188820524966695,-0.9592823110011279
97.9081201943945,98.73702446397704,-0.9592823110011279,-1.1600217266688144
98.73702446397704,100.68763578513501,-1.1600217266688144,-2.0224033562584167
100.68763578513501,100.12492197250393,-2.0224033562584167,-1.6644527916125638
100.12492197250393,102.6498904042279,-1.6644527916125638,-2.331198028291213
102.6498904042279,103.46980235798269,-2.331198028291213,-2.3131365040112057
103.46980235798269,106.01886624558857,-2.3131365040112057,-2.29690649756122
106.01886624558857,105.60303025955268,-2.29690649756122,-2.2785257014108
105.60303025955268,105.0,-2.2785257014108,-2.2530030662213196
105.0,103.60019305001319,-2.2530030662213196,-2.1350928079420717
103.60019305001319,101.21264743103995,-2.1350928079420717,-1.5516177196762573
101.21264743103995,100.0,-1.5516177196762573,-0.7218082635119907
100.0,101.21264743103995,-0.7218082635119907,-0.560191034516291
101.21264743103995,101.6070863670443,-0.560191034516291,-1.5796478317564486
101.6070863670443,100.80178569846865,-1.5796478317564486,-1.2281766145718762
100.80178569846865,102.61578825892242,-1.2281766145718762,-0.9400549734517611
102.61578825892242,99.48869282486326,-0.9400549734517611,1.2938678281696723
99.48869282486326,102.61578825892242,1.2938678281696723,-0.4907373726006039
102.61578825892242,101.67103815738285,-0.4907373726006039,1.1192648668835115
101.67103815738285,103.40696301506973,1.1192648668835115,0.20749672567349098
103.40696301506973,100.80178569846865,0.20749672567349098,1.6285291445859844
100.80178569846865,102.80077820717118,1.6285291445859844,1.1243792644268256
102.80077820717118,100.80178569846865,1.1243792644268256,1.3821792069587326
100.80178569846865,100.60318086422517,1.3821792069587326,0.42045052149011575
100.60318086422517,100.89598604503551,0.42045052149011575,0.07874800507735324
100.89598604503551,102.82509421342633,0.07874800507735324,-0.2641507043271263
102.82509421342633,102.7277956543408,-0.2641507043271263,2.862397303847357
102.7277956543408,98.59513172565875,2.862397303847357,3.1968795244744763
98.59513172565875,96.42613753542138,3.1968795244744763,4.680104088853853
96.42613753542138,96.54014708917737,4.680104088853853,3.3220315414208015
96.54014708917737,97.082439194738,3.3220315414208015,3.5504186333907057
97.082439194738,97.83659846908007,3.5504186333907057,1.761364930574378
97.83659846908007,99.08582138732059,1.761364930574378,1.7306663471036514
99.08582138732059,97.74456506629922,1.7306663471036514,0.5626279253751802
97.74456506629922,94.92101980067429,0.5626279253751802,2.563931660732715
94.92101980067429,93.60555539069249,2.563931660732715,5.8649927652460505
94.92101980067429,96.26006440887103,2.563931660732715,3.408280821194272
96.26006440887103,94.17536832951598,3.408280821194272,3.6215340340513924
94.17536832951598,94.847245611035,3.6215340340513924,4.529107336597835
94.847245611035,93.34880824091971,4.529107336597835,6.010567945302565
93.34880824091971,97.59098319004681,6.010567945302565,2.1181528694304474
97.59098319004681,99.03534722511958,2.1181528694304474,1.39271573841775
99.03534722511958,100.40916292848975,1.39271573841775,2.1048354371364595
100.40916292848975,98.99494936611666,2.1048354371364595,1.8396592829426077
98.99494936611666,97.67292357659824,1.8396592829426077,0.858079722717624
97.67292357659824,97.59098319004681,0.858079722717624,1.6792406833413236
97.59098319004681,98.3107318658548,1.6792406833413236,3.3333229303196963
97.59098319004681,95.4829827770373,1.6792406833413236,3.095419111012347
95.4829827770373,92.63368717696602,3.095419111012347,6.7944120937512125
92.63368717696602,92.69843580125827,6.7944120937512125,11.527530199874803
92.69843580125827,91.28526715741155,11.527530199874803,17.922363073962433
92.69843580125827,93.34880824091971,11.527530199874803,6.324478119915478
93.34880824091971,96.87620966986684,6.324478119915478,2.4203107925522374
96.87620966986684,99.72462083156798,2.4203107925522374,0.6636254929373453
99.72462083156798,101.23734488813898,0.6636254929373453,2.2478216844521572
99.72462083156798,99.00505037623081,0.6636254929373453,0.009412646558921267
99.00505037623081,98.99494936611666,0.009412646558921267,-0.4850943178799456
98.99494936611666,98.3107318658548,-0.4850943178799456,-0.07106735699374722
98.3107318658548,95.4829827770373,-0.07106735699374722,1.6966118165592476
95.4829827770373,96.17692030835673,1.6966118165592476,2.095749709705669
96.17692030835673,94.76286192385707,2.095749709705669,3.465821508338929
94.76286192385707,95.46203433826454,3.465821508338929,2.0527059466620163
95.46203433826454,94.75230867899737,2.0527059466620163,1.7094682951562863
94.75230867899737,96.20810776644555,1.7094682951562863,1.335970478751956
96.20810776644555,97.082439194738,1.335970478751956,0.7781164735910626
97.082439194738,99.24716620639605,0.7781164735910626,0.02363490667286694
99.24716620639605,99.02019995940222,0.02363490667286694,-0.545331160280853
99.02019995940222,96.04686356149273,-0.545331160280853,0.3054338566359158
96.04686356149273,101.04454463255303,0.3054338566359158,-2.0005752697332215
101.04454463255303,101.04454463255303,-2.0005752697332215,-2.147957316412424
101.04454463255303,100.60318086422517,-2.147957316412424,-2.0415625135945694
100.60318086422517,98.40731680114035,-2.0415625135945694,-1.4260056819932758
98.40731680114035,97.45255255764212,-1.4260056819932758,-1.126995628346374
97.45255255764212,101.53324578678651,-1.126995628346374,-2.302741414843661
101.53324578678651,100.89598604503551,-2.302741414843661,-2.1902521777176527
100.89598604503551,103.85566907973777,-2.1902521777176527,-2.6439183840688063
103.85566907973777,102.80077820717118,-2.6439183840688063,-2.510317673038612
102.80077820717118,104.20172743289815,-2.510317673038612,-2.6644122457732125
104.20172743289815,106.60675400742676,-2.6644122457732125,-2.8161276532566464
104.20172743289815,102.80077820717118,-2.6644122457732125,-2.483209430593525
102.80077820717118,104.01922899156675,-2.483209430593525,-2.6475983574771758
104.01922899156675,105.60303025955268,-2.6475983574771758,-2.755435558295257
105.60303025955268,107.61505470890214,-2.755435558295257,-2.895999258526959
107.61505470890214,107.61505470890214,-2.895999258526959,-2.865429144193529
107.61505470890214,107.61505470890214,-2.865429144193529,-2.8792160621106233
107.61505470890214,107.00467279516349,-2.8792160621106233,-2.793874497032929
107.00467279516349,104.4030650891055,-2.793874497032929,-2.5727230709207536
104.4030650891055,102.00490184299969,-2.5727230709207536,-2.3037912113923844
102.00490184299969,99.40321926376429,-2.3037912113923844,-1.7351337016909396
99.40321926376429,99.80981915623332,-1.7351337016909396,-1.8527790266521968
99.80981915623332,100.42410069301094,-1.8527790266521968,-1.9244328049548094
100.42410069301094,101.67103815738285,-1.9244328049548094,-2.2338689293371625
101.67103815738285,100.89598604503551,-2.2338689293371625,-2.0633210748640165
100.89598604503551,101.67103815738285,-2.0633210748640165,-2.1929386005577447
101.67103815738285,100.89598604503551,-2.1929386005577447,-2.0544214394844253
100.89598604503551,102.9417310909429,-2.0544214394844253,-2.3903274374497223
102.9417310909429,103.07764064044152,-2.3903274374497223,-2.3151119865301664
103.07764064044152,101.41498903022176,-2.3151119865301664,-2.133324408772228
101.41498903022176,104.9952379872535,-2.133324408772228,-2.568286039700032
104.9952379872535,102.44998779892558,-2.568286039700032,-2.1846751223345833
102.44998779892558,100.42410069301094,-2.1846751223345833,-1.7624154480895675
100.42410069301094,101.40019723846694,-1.7624154480895675,-1.9448519635546457
101.40019723846694,100.42410069301094,-1.9448519635546457,-1.82236261772317
100.42410069301094,100.60318086422517,-1.82236261772317,-1.8575816747401062
100.60318086422517,100.42410069301094,-1.8575816747401062,-1.82236261772317
100.42410069301094,100.65783625729296,-1.82236261772317,-1.9237297364934371
100.65783625729296,99.08582138732059,-1.9237297364934371,-1.6111956827831806
99.08582138732059,101.13851887386922,-1.6111956827831806,-2.1163527287798938
101.13851887386922,99.90495483208028,-2.1163527287798938,-1.7493194435940573
99.90495483208028,99.72462083156798,-1.7493194435940573,-1.771395445561105
99.72462083156798,97.58073580374356,-1.771395445561105,-1.1352735800399492
97.58073580374356,96.93812459502195,-1.1352735800399492,-0.9309159540956049
96.93812459502195,95.524865872714,-0.9309159540956049,-0.28319775007752007
95.524865872714,95.524865872714,-0.28319775007752007,-0.2784661539983286
95.524865872714,94.17536832951598,-0.2784661539983286,0.4977900100971153
94.17536832951598,97.18538984847466,0.4977900100971153,-1.1123877112973537
97.18538984847466,95.01578816175763,-1.1123877112973537,-0.033447832524929555
95.01578816175763,97.082439194738,-0.033447832524929555,-0.9517214249390966
95.01578816175763,94.26027795418386,-0.033447832524929555,0.49047430539375547
94.26027795418386,96.42613753542138,0.49047430539375547,-0.7503703599361375
96.42613753542138,101.31633629380802,-0.7503703599361375,-2.2605825143134286
96.42613753542138,95.58765610684259,-0.7503703599361375,-0.3271493388628254
95.58765610684259,96.42613753542138,-0.3271493388628254,-0.6381160646403279
95.58765610684259,92.76313923105448,-0.3271493388628254,1.644988807437282
92.76313923105448,95.58765610684259,1.644988807437282,-0.3648559925950584
95.58765610684259,93.38094023943002,-0.3648559925950584,1.0688091783417342
93.38094023943002,92.63368717696602,1.0688091783417342,1.6987263830512767
92.63368717696602,92.63368717696602,1.6987263830512767,1.7232970064479884
92.63368717696602,94.11163583744573,1.7232970064479884,0.5758653053548404
94.11163583744573,93.38094023943002,0.5758653053548404,1.0863165696100512
93.38094023943002,91.93475947648963,1.0863165696100512,2.365930221295401
91.93475947648963,89.1403387922662,2.365930221295401,5.919945175361677
89.1403387922662,90.55385138137417,5.919945175361677,3.907325683731891
90.55385138137417,89.8276126811795,3.907325683731891,4.898332265367374
89.8276126811795,87.78382538941898,4.898332265367374,8.385527517523084
87.78382538941898,89.87213138676528,8.385527517523084,4.839267605845661
89.87213138676528,90.9065454189081,4.839267605845661,3.4736888389033598
90.9065454189081,90.27181176868004,3.4736888389033598,4.299000457245372
90.27181176868004,88.23831367382311,4.299000457245372,7.492845152300191
88.23831367382311,90.4267659490264,7.492845152300191,4.075542969756653
90.4267659490264,88.60022573334675,4.075542969756653,6.905331541123745
88.60022573334675,88.23831367382311,6.905331541123745,7.609262467451262
88.23831367382311,88.72992730753249,7.609262467451262,6.6948151576762545
88.72992730753249,88.23831367382311,6.6948151576762545,7.609262467451262
88.23831367382311,88.23831367382311,7.609262467451262,7.532692175308371
88.23831367382311,89.49860334105779,7.532692175308371,5.374158853577398
89.49860334105779,88.86506625215557,5.374158853577398,6.426576770168052
88.86506625215557,87.32124598286491,6.426576770168052,9.338404846499309
87.32124598286491,85.14693182963201,9.338404846499309,15.055116718466884
85.14693182963201,86.68333173107735,15.055116718466884,10.808489905990296
86.68333173107735,86.21484790916237,10.808489905990296,12.001548425199637
86.21484790916237,88.09086218218096,12.001548425199637,7.762974520829558
88.09086218218096,87.80091115700337,7.762974520829558,8.333464191426112
87.80091115700337,87.45856161634491,8.333464191426112,9.058521684208493
87.45856161634491,87.80091115700337,9.058521684208493,8.335642067314453
87.80091115700337,84.40379138403677,8.335642067314453,17.62113088403385
84.40379138403677,85.0,17.62113088403385,15.565629356565468
85.0,84.40379138403677,15.565629356565468,17.542445916262395
84.40379138403677,81.40024569987489,17.542445916262395,31.548353017731923
81.40024569987489,82.41965784932621,31.548353017731923,25.97769007498319
81.40024569987489,85.60373823613078,31.548353017731923,13.667752032205017
81.40024569987489,82.37718130647589,31.548353017731923,26.34028388952501
82.37718130647589,83.23460818673925,26.34028388952501,22.20646222167963
83.23460818673925,88.0056816347672,22.20646222167963,7.946290912486544
83.23460818673925,83.00602387778854,22.20646222167963,23.170990259861938
83.00602387778854,83.21658488546619,23.170990259861938,22.287868876104643
83.21658488546619,82.85529554590944,22.287868876104643,24.00728783909478
82.85529554590944,82.365041127896,24.00728783909478,26.553572736387142
82.365041127896,85.95929269136641,26.553572736387142,12.952257735770356
85.95929269136641,86.35392289873113,12.952257735770356,11.94290177725063
86.35392289873113,88.54942122905152,11.94290177725063,7.303074348271984
88.54942122905152,87.65842800324451,7.303074348271984,8.85256167468165
87.65842800324451,87.72684879784524,8.85256167468165,8.809346707494399
87.72684879784524,89.55445270895244,8.809346707494399,5.519798654660322
89.55445270895244,87.23531395025755,5.519798654660322,9.731713119912838
87.23531395025755,90.37698822156003,9.731713119912838,4.386274538836789
90.37698822156003,91.3892772703669,4.386274538836789,3.1452319461979283
91.3892772703669,91.54780172128658,3.1452319461979283,3.0186210846678363
91.54780172128658,90.24965373894794,3.0186210846678363,4.5404526149065605
90.24965373894794,92.11405973031478,4.5404526149065605,2.452536890947857
92.11405973031478,89.69392398596462,2.452536890947857,5.315051283685209
89.69392398596462,88.95504482602435,5.315051283685209,6.5282496694540715
88.95504482602435,88.60022573334675,6.5282496694540715,7.1600197348545604
88.60022573334675,87.5956619930462,7.1600197348545604,9.099540861394946
87.5956619930462,86.97700845625813,9.099540861394946,10.539555615617143
86.97700845625813,89.1852005660132,10.539555615617143,6.266256007420315
89.1852005660132,90.13878188659973,6.266256007420315,4.915996629378038
90.13878188659973,88.86506625215557,4.915996629378038,6.847076964186404
90.13878188659973,92.04890004774636,4.915996629378038,2.7138862379619964
