106.90182411914213,103.73041983911952,-0.8843695702676908,35278623665.01299
106.90182411914213,106.7379969832674,-0.8843695702676908,85844387848.31868
106.90182411914213,107.5174404457249,-0.8843695702676908,637263043701.6129
106.90182411914213,104.9952379872535,-0.8843695702676908,35279427919.41622
106.90182411914213,105.3612832116238,-0.8843695702676908,35278623981.165794
106.90182411914213,105.94810050208545,-0.8843695702676908,224316400707.2375
106.90182411914213,107.8563859954523,-0.8843695702676908,637261704369.0259
106.90182411914213,104.06248123122954,-0.8843695702676908,35279427708.34187
106.90182411914213,105.77334257741882,-0.8843695702676908,637261343837.5966
106.90182411914213,109.41663493271945,-0.8843695702676908,2000000537228.762
106.90182411914213,105.30432089900205,-0.8843695702676908,224313837612.90317
106.90182411914213,109.48059188732951,-0.8843695702676908,637261343578.0096
106.90182411914213,106.90182411914213,-0.8843695702676908,637261704369.0227
106.90182411914213,104.69479452198185,-0.8843695702676908,35278088501.61141
106.90182411914213,105.08092119885512,-0.8843695702676908,85844387743.23335
106.90182411914213,110.44002897500525,-0.8843695702676908,1999999733339.974
106.90182411914213,107.83784122468327,-0.8843695702676908,637264267406.8153
106.90182411914213,105.94810050208545,-0.8843695702676908,35277727584.732414
106.90182411914213,105.94810050208545,-0.8843695702676908,85846087866.85188
106.90182411914213,108.81176406988355,-0.8843695702676908,1999999197896.1716
106.90182411914213,105.3612832116238,-0.8843695702676908,85845283928.59625
106.90182411914213,108.24047302187847,-0.8843695702676908,637262239917.8947
106.90182411914213,106.25441167311595,-0.8843695702676908,35278623721.563705
106.90182411914213,106.60675400742676,-0.8843695702676908,85844748449.05228
106.90182411914213,110.67971810589327,-0.8843695702676908,2000000537172.2256
106.90182411914213,105.3612832116238,-0.8843695702676908,85844387658.01881
106.90182411914213,103.09219175087898,-0.8843695702676908,35278623790.86895
106.90182411914213,110.06361796706484,-0.8843695702676908,1999999733185.4385
106.90182411914213,107.5174404457249,-0.8843695702676908,2000000537228.758
106.90182411914213,104.35516278555652,-0.8843695702676908,85846087781.63348
106.90182411914213,108.81176406988355,-0.8843695702676908,1999999733254.7473
106.90182411914213,109.7679370308106,-0.8843695702676908,2000000537383.2961
106.90182411914213,104.4030650891055,-0.8843695702676908,85844387658.01564
106.90182411914213,105.08092119885512,-0.8843695702676908,637261704628.6243
106.90182411914213,107.56393447619885,-0.8843695702676908,1999998837105.1404
106.90182411914213,103.40696301506973,-0.8843695702676908,35278623721.554634
106.90182411914213,110.3675676999362,-0.8843695702676908,1999999733128.8967
106.90182411914213,108.66922287382016,-0.8843695702676908,1999998837364.751
106.90182411914213,107.83784122468327,-0.8843695702676908,35279427708.35783
106.90182411914213,107.5174404457249,-0.8843695702676908,224316400776.55563
106.90182411914213,106.25441167311595,-0.8843695702676908,35278088375.76067
106.90182411914213,106.89246933250256,-0.8843695702676908,85846087655.78139
106.90182411914213,107.56393447619885,-0.8843695702676908,1999999733339.9587
106.90182411914213,109.7679370308106,-0.8843695702676908,637263043856.1571
106.90182411914213,104.9952379872535,-0.8843695702676908,85845283738.3053
106.90182411914213,105.65036677645753,-0.8843695702676908,35279428024.494675
106.90182411914213,107.8563859954523,-0.8843695702676908,637262239727.6016
106.90182411914213,108.52188719332152,-0.8843695702676908,637262239812.8214
106.90182411914213,107.8563859954523,-0.8843695702676908,224316400966.84863
106.90182411914213,107.20541031123382,-0.8843695702676908,637264267561.3442
106.90182411914213,106.25441167311595,-0.8843695702676908,637263043770.9266
106.90182411914213,106.25441167311595,-0.8843695702676908,637261704312.4805
106.90182411914213,103.16006979447037,-0.8843695702676908,35277727795.794525
106.90182411914213,110.06361796706484,-0.8843695702676908,2000000537298.0815
106.90182411914213,108.52188719332152,-0.8843695702676908,637263043961.2235
106.90182411914213,107.56393447619885,-0.8843695702676908,224313837738.7682
106.90182411914213,106.90182411914213,-0.8843695702676908,2000001761193.5625
106.90182411914213,103.4456378974,-0.8843695702676908,35278623981.15741
106.90182411914213,107.8563859954523,-0.8843695702676908,224314373028.0296
106.90182411914213,108.78419002777932,-0.8843695702676908,224315176945.5025
106.90182411914213,108.81176406988355,-0.8843695702676908,637263043856.1503
106.90182411914213,105.08092119885512,-0.8843695702676908,224313837929.04758
106.90182411914213,111.0,-0.8843695702676908,637264267350.289
106.90182411914213,106.04244433244644,-0.8843695702676908,224313477032.94928
106.90182411914213,106.60675400742676,-0.8843695702676908,224315177261.64102
106.90182411914213,107.20541031123382,-0.8843695702676908,637263043770.9272
106.90182411914213,107.56393447619885,-0.8843695702676908,85844748449.05916
106.90182411914213,103.84603988597736,-0.8843695702676908,224313477138.01865
106.90182411914213,107.8563859954523,-0.8843695702676908,224316400966.84863
106.90182411914213,103.74005976477939,-0.8843695702676908,35278088501.608246
106.90182411914213,107.96758772891057,-0.8843695702676908,1999998837259.6724
106.90182411914213,106.7379969832674,-0.8843695702676908,637261343837.5997
106.90182411914213,107.28000745712129,-0.8843695702676908,85844387658.0309
106.90182411914213,107.56393447619885,-0.8843695702676908,224313837738.7682
106.90182411914213,109.20164833920778,-0.8843695702676908,1999999733445.0405
106.90182411914213,108.78419002777932,-0.8843695702676908,2000001760933.9612
106.90182411914213,104.69479452198185,-0.8843695702676908,224313837738.75912
106.90182411914213,104.12012293500234,-0.8843695702676908,85844748639.33168
106.90182411914213,104.69479452198185,-0.8843695702676908,85846087971.92195
106.90182411914213,104.04326023342406,-0.8843695702676908,35280651729.688675
106.90182411914213,105.62196741208714,-0.8843695702676908,85846087712.31985
106.90182411914213,109.11003620199197,-0.8843695702676908,637264267561.3527
106.90182411914213,109.73149046650191,-0.8843695702676908,224316400707.25345
106.90182411914213,105.3612832116238,-0.8843695702676908,224314373218.309
106.90182411914213,107.56393447619885,-0.8843695702676908,85844748449.05916
106.90182411914213,106.3202708800161,-0.8843695702676908,637262239917.8862
106.90182411914213,103.74005976477939,-0.8843695702676908,85844387588.70064
106.90182411914213,103.09219175087898,-0.8843695702676908,35280651729.68799
106.90182411914213,110.44002897500525,-0.8843695702676908,2000000537488.3762
106.90182411914213,105.08092119885512,-0.8843695702676908,85844748639.33485
106.90182411914213,106.56922632730333,-0.8843695702676908,35279427764.892586
106.90182411914213,109.41663493271945,-0.8843695702676908,224315177002.05106
106.90182411914213,111.0,-0.8843695702676908,2000001760877.428
106.90182411914213,109.11003620199197,-0.8843695702676908,2000001760877.4194
106.90182411914213,109.11003620199197,-0.8843695702676908,2000001761088.4932
106.90182411914213,104.9952379872535,-0.8843695702676908,85845283738.3053
106.90182411914213,107.20541031123382,-0.8843695702676908,35278623721.57059
106.90182411914213,104.4030650891055,-0.8843695702676908,85845283928.59308
106.90182411914213,105.30432089900205,-0.8843695702676908,35278088375.755455
106.90182411914213,111.01801655587259,-0.8843695702676908,1999999733185.4453
106.90182411914213,108.4665847162157,-0.8843695702676908,224316400776.56085
106.90182411914213,104.9952379872535,-0.8843695702676908,85844748379.72958
106.90182411914213,107.20541031123382,-0.8843695702676908,2000000537298.0723
106.90182411914213,107.5174404457249,-0.8843695702676908,1999999733128.8875
106.90182411914213,109.73149046650191,-0.8843695702676908,2000001760933.9644
106.90182411914213,104.9952379872535,-0.8843695702676908,85847311677.12434
106.90182411914213,104.4030650891055,-0.8843695702676908,224313476947.73087
106.90182411914213,104.9952379872535,-0.8843695702676908,35277727584.727196
106.90182411914213,105.65036677645753,-0.8843695702676908,35278088501.61663
106.90182411914213,107.00467279516349,-0.8843695702676908,637261704628.628
106.90182411914213,108.78419002777932,-0.8843695702676908,85846087655.79347
106.90182411914213,106.25441167311595,-0.8843695702676908,35279427834.2069
106.90182411914213,108.81176406988355,-0.8843695702676908,224314373028.0365
106.90182411914213,104.69479452198185,-0.8843695702676908,35277727641.26884
106.90182411914213,106.04244433244644,-0.8843695702676908,85844387743.23856
106.90182411914213,104.12012293500234,-0.8843695702676908,85844387743.23018
106.90182411914213,108.4665847162157,-0.8843695702676908,637262239601.7456
106.90182411914213,104.9952379872535,-0.8843695702676908,224314373028.02054
106.90182411914213,109.48059188732951,-0.8843695702676908,637261704438.3523
106.90182411914213,105.77334257741882,-0.8843695702676908,35277727900.883026
106.90182411914213,104.69479452198185,-0.8843695702676908,35277727641.26884
106.90182411914213,107.5174404457249,-0.8843695702676908,637263043701.6129
106.90182411914213,108.81176406988355,-0.8843695702676908,1999999733254.7473
106.90182411914213,107.8563859954523,-0.8843695702676908,1999998837048.5986
106.90182411914213,108.66922287382016,-0.8843695702676908,637261343837.6118
106.90182411914213,106.25441167311595,-0.8843695702676908,85847311572.05428
106.90182411914213,108.93117092916977,-0.8843695702676908,637261343732.5386
106.90182411914213,106.90182411914213,-0.8843695702676908,85846087866.85709
106.90182411914213,106.90182411914213,-0.8843695702676908,224315177156.5678
106.90182411914213,106.60675400742676,-0.8843695702676908,35278623876.09944
106.90182411914213,107.2240644631605,-0.8843695702676908,85847311360.98378
106.90182411914213,106.89246933250256,-0.8843695702676908,637264267406.8147
106.90182411914213,106.90182411914213,-0.8843695702676908,85844748379.73796
106.90182411914213,105.30432089900205,-0.8843695702676908,85847311572.0511
106.90182411914213,107.2240644631605,-0.8843695702676908,637264267350.2731
106.90182411914213,108.4665847162157,-0.8843695702676908,637263043701.6161
106.90182411914213,107.8563859954523,-0.8843695702676908,224313476821.88397
106.90182411914213,105.34229919647663,-0.8843695702676908,85847311360.97992
106.90182411914213,110.72488428533127,-0.8843695702676908,1999998837048.614
106.90182411914213,105.3612832116238,-0.8843695702676908,85844748534.26161
106.90182411914213,106.56922632730333,-0.8843695702676908,35280651539.40929
106.90182411914213,104.12012293500234,-0.8843695702676908,224313837929.0469
106.90182411914213,105.08092119885512,-0.8843695702676908,637261343732.5227
106.90182411914213,106.25441167311595,-0.8843695702676908,35280651624.623825
106.90182411914213,108.15729286552988,-0.8843695702676908,224316400861.77542
106.90182411914213,105.62196741208714,-0.8843695702676908,35278623665.016846
106.90182411914213,106.25441167311595,-0.8843695702676908,637262239658.2834
106.90182411914213,106.25441167311595,-0.8843695702676908,85845283668.99416
106.90182411914213,102.20078277586722,-0.8843695702676908,35278088691.89533
106.90182411914213,109.7679370308106,-0.8843695702676908,637262239727.6136
106.90182411914213,109.20164833920778,-0.8843695702676908,637261343647.324
106.90182411914213,104.80935072788114,-0.8843695702676908,35277727900.876144
106.90182411914213,108.81176406988355,-0.8843695702676908,1999999733254.7473
106.90182411914213,110.05453193758083,-0.8843695702676908,2000001760877.4226
106.90182411914213,107.00467279516349,-0.8843695702676908,85844387743.24544
106.90182411914213,110.06361796706484,-0.8843695702676908,637263043770.9425
106.90182411914213,104.67568963231147,-0.8843695702676908,85847311486.83588
106.90182411914213,108.52188719332152,-0.8843695702676908,637263043961.2235
106.90182411914213,109.7679370308106,-0.8843695702676908,2000001761193.5718
106.90182411914213,107.83784122468327,-0.8843695702676908,637263043645.0713
106.90182411914213,111.01801655587259,-0.8843695702676908,1999999733185.4453
106.90182411914213,104.4030650891055,-0.8843695702676908,35278623981.160576
106.90182411914213,107.8563859954523,-0.8843695702676908,1999999733254.7441
106.90182411914213,110.44002897500525,-0.8843695702676908,2000000537488.3762
106.90182411914213,107.20541031123382,-0.8843695702676908,224316400861.7702
106.90182411914213,106.56922632730333,-0.8843695702676908,85845283612.45251
106.90182411914213,107.83784122468327,-0.8843695702676908,35280651470.10185
106.90182411914213,104.04326023342406,-0.8843695702676908,85844748379.7289
106.90182411914213,106.90182411914213,-0.8843695702676908,637264267666.4175
106.90182411914213,105.00476179678711,-0.8843695702676908,35279427708.34256
106.90182411914213,105.08092119885512,-0.8843695702676908,85844748639.33485
106.90182411914213,107.5174404457249,-0.8843695702676908,224315177002.03894
106.90182411914213,109.48059188732951,-0.8843695702676908,2000000537488.3694
106.90182411914213,107.83784122468327,-0.8843695702676908,637264267406.8153
106.90182411914213,107.56393447619885,-0.8843695702676908,85845283823.5351
106.90182411914213,107.5174404457249,-0.8843695702676908,637262239601.7424
106.90182411914213,108.15729286552988,-0.8843695702676908,85844748323.2032
106.90182411914213,109.73149046650191,-0.8843695702676908,2000001760933.9644
106.90182411914213,105.94810050208545,-0.8843695702676908,85845283738.30847
106.90182411914213,110.05453193758083,-0.8843695702676908,2000001760877.4226
106.90182411914213,104.69479452198185,-0.8843695702676908,224315177261.63718
106.90182411914213,108.81176406988355,-0.8843695702676908,637263043856.1503
106.90182411914213,109.41663493271945,-0.8843695702676908,1999999733128.8914
106.90182411914213,107.70329614269008,-0.8843695702676908,224313477138.0346
106.90182411914213,109.11003620199197,-0.8843695702676908,637262239658.2925
106.90182411914213,104.12012293500234,-0.8843695702676908,224313477032.94543
106.90182411914213,106.04244433244644,-0.8843695702676908,224313477032.94928
106.90182411914213,105.94810050208545,-0.8843695702676908,637263043856.1412
106.90182411914213,110.06361796706484,-0.8843695702676908,637264267561.3595
106.90182411914213,108.15729286552988,-0.8843695702676908,224316400861.77542
106.90182411914213,103.16006979447037,-0.8843695702676908,85844748639.331
106.90182411914213,107.8563859954523,-0.8843695702676908,224314373028.0296
106.90182411914213,106.7379969832674,-0.8843695702676908,224313477138.0277
106.90182411914213,106.25441167311595,-0.8843695702676908,35278623721.563705
106.90182411914213,108.93117092916977,-0.8843695702676908,1999999198155.779
106.90182411914213,106.90182411914213,-0.8843695702676908,85845283738.31367
106.90182411914213,105.77334257741882,-0.8843695702676908,224313477138.0225
106.90182411914213,107.5174404457249,-0.8843695702676908,224316400776.55563
106.90182411914213,108.15729286552988,-0.8843695702676908,2000001761088.49
106.90182411914213,108.15729286552988,-0.8843695702676908,637261704312.4843
106.90182411914213,111.31936040060597,-0.8843695702676908,1999999733128.9036
106.90182411914213,104.69479452198185,-0.8843695702676908,35278088501.61141
106.90182411914213,104.69479452198185,-0.8843695702676908,85844387588.70132
106.90182411914213,110.05453193758083,-0.8843695702676908,2000001760877.4226
106.90182411914213,108.15729286552988,-0.8843695702676908,224313837612.91223
106.90182411914213,104.4030650891055,-0.8843695702676908,224313476947.73087
106.90182411914213,103.74005976477939,-0.8843695702676908,35277727641.26567
106.90182411914213,106.90182411914213,-0.8843695702676908,224313476821.87875
106.90182411914213,105.65036677645753,-0.8843695702676908,85845283823.52301
106.90182411914213,110.06361796706484,-0.8843695702676908,2000000537298.0815
106.90182411914213,105.30432089900205,-0.8843695702676908,35278623721.55849
106.90182411914213,103.09219175087898,-0.8843695702676908,35278088432.29324
106.90182411914213,103.16006979447037,-0.8843695702676908,35278088691.89602
106.90182411914213,109.89540481748998,-0.8843695702676908,1999998837259.6846
106.90182411914213,106.89246933250256,-0.8843695702676908,224316400707.23816
106.90182411914213,104.80935072788114,-0.8843695702676908,224313477138.01932
106.90182411914213,107.8563859954523,-0.8843695702676908,637264267666.4207
106.90182411914213,108.93117092916977,-0.8843695702676908,1999998837259.6777
106.90182411914213,106.90182411914213,-0.8843695702676908,35277727584.739296
106.90182411914213,106.04244433244644,-0.8843695702676908,637261343732.5233
106.90182411914213,111.01801655587259,-0.8843695702676908,2000000537298.0884
106.90182411914213,108.81176406988355,-0.8843695702676908,637261343521.4612
106.90182411914213,107.5174404457249,-0.8843695702676908,35279427764.89947
106.90182411914213,108.81176406988355,-0.8843695702676908,224313837669.4608
106.90182411914213,107.28000745712129,-0.8843695702676908,85845283928.60834
106.90182411914213,108.15729286552988,-0.8843695702676908,224314372958.7153
106.90182411914213,107.56393447619885,-0.8843695702676908,637263043961.2183
106.90182411914213,106.60675400742676,-0.8843695702676908,637263043961.2151
106.90182411914213,107.8563859954523,-0.8843695702676908,224315177156.57303
106.90182411914213,108.52188719332152,-0.8843695702676908,2000000537488.364
106.90182411914213,105.94810050208545,-0.8843695702676908,637261704369.0221
106.90182411914213,107.8563859954523,-0.8843695702676908,224316400966.84863
106.90182411914213,110.3675676999362,-0.8843695702676908,2000001761003.284
106.90182411914213,104.67568963231147,-0.8843695702676908,35278623665.01368
106.90182411914213,107.00467279516349,-0.8843695702676908,224313477032.9545
106.90182411914213,110.3675676999362,-0.8843695702676908,637263043701.6282
106.90182411914213,109.48059188732951,-0.8843695702676908,1999998837105.149
106.90182411914213,105.94810050208545,-0.8843695702676908,85846087655.77821
106.90182411914213,110.05453193758083,-0.8843695702676908,2000001760877.4226
106.90182411914213,104.4030650891055,-0.8843695702676908,85845283928.59308
106.90182411914213,107.20541031123382,-0.8843695702676908,85847311572.05948
106.90182411914213,105.62196741208714,-0.8843695702676908,224314372902.16458
106.90182411914213,109.48059188732951,-0.8843695702676908,637263043961.2303
106.90182411914213,110.05453193758083,-0.8843695702676908,637264267350.2821
106.90182411914213,109.7679370308106,-0.8843695702676908,1999998837048.6072
106.90182411914213,106.25441167311595,-0.8843695702676908,224313837612.90384
106.90182411914213,103.40696301506973,-0.8843695702676908,35278088375.7516
106.90182411914213,109.7679370308106,-0.8843695702676908,637261343521.468
106.90182411914213,108.81176406988355,-0.8843695702676908,637262239727.6068
106.90182411914213,105.77334257741882,-0.8843695702676908,85844387848.3118
106.90182411914213,106.90182411914213,-0.8843695702676908,85844387532.16806
106.90182411914213,108.4665847162157,-0.8843695702676908,224314372902.17365
106.90182411914213,104.67568963231147,-0.8843695702676908,35278623665.01368
106.90182411914213,110.3675676999362,-0.8843695702676908,1999999733128.8967
106.90182411914213,106.60675400742676,-0.8843695702676908,224313837738.76297
106.90182411914213,108.24047302187847,-0.8843695702676908,224313476947.74683
106.90182411914213,110.3675676999362,-0.8843695702676908,637262239601.7577
106.90182411914213,107.8563859954523,-0.8843695702676908,224315177156.57303
106.90182411914213,105.65036677645753,-0.8843695702676908,35278623876.09256
106.90182411914213,109.48059188732951,-0.8843695702676908,2000000537488.3694
106.90182411914213,105.3612832116238,-0.8843695702676908,85845283928.59625
106.90182411914213,105.62196741208714,-0.8843695702676908,224314372902.16458
106.90182411914213,105.65036677645753,-0.8843695702676908,224314373113.23578
106.90182411914213,111.01801655587259,-0.8843695702676908,2000000537298.0884
106.90182411914213,104.35516278555652,-0.8843695702676908,35278623721.55532
106.90182411914213,106.60675400742676,-0.8843695702676908,85844387588.7097
106.90182411914213,104.80935072788114,-0.8843695702676908,85844387848.3066
106.90182411914213,107.83784122468327,-0.8843695702676908,224315176945.49728
106.90182411914213,105.65036677645753,-0.8843695702676908,637262239812.8124
106.90182411914213,106.3202708800161,-0.8843695702676908,35277727710.59525
106.90182411914213,110.06361796706484,-0.8843695702676908,637261704312.4963
106.90182411914213,110.72488428533127,-0.8843695702676908,2000001761193.5786
106.90182411914213,107.5174404457249,-0.8843695702676908,2000001761003.2747
106.90182411914213,102.88342918079665,-0.8843695702676908,85844387848.30273
106.90182411914213,103.74005976477939,-0.8843695702676908,35279428024.48629
106.90182411914213,108.93117092916977,-0.8843695702676908,1999998837259.6777
106.90182411914213,105.3612832116238,-0.8843695702676908,637261704523.551
106.90182411914213,107.56393447619885,-0.8843695702676908,2000000537488.3608
106.90182411914213,103.09219175087898,-0.8843695702676908,35277727584.72334
106.90182411914213,107.8563859954523,-0.8843695702676908,85846087866.86397
106.90182411914213,107.56393447619885,-0.8843695702676908,637261704438.3402
106.90182411914213,106.3202708800161,-0.8843695702676908,35278088586.83805
106.90182411914213,105.3612832116238,-0.8843695702676908,637262239917.8856
106.90182411914213,106.3202708800161,-0.8843695702676908,85844748534.26682
106.90182411914213,108.52188719332152,-0.8843695702676908,637261343578.0028
106.90182411914213,104.35516278555652,-0.8843695702676908,35278623721.55532
106.90182411914213,108.52188719332152,-0.8843695702676908,224313837738.7751
106.90182411914213,104.9952379872535,-0.8843695702676908,85846087866.84871
106.90182411914213,111.01801655587259,-0.8843695702676908,1999999197839.642
106.90182411914213,108.15729286552988,-0.8843695702676908,85847311572.06636
106.90182411914213,107.56393447619885,-0.8843695702676908,637261704438.3402
106.90182411914213,104.4030650891055,-0.8843695702676908,35278623981.160576
106.90182411914213,104.04326023342406,-0.8843695702676908,85847311677.12366
106.90182411914213,107.20541031123382,-0.8843695702676908,637263043770.9272
106.90182411914213,107.56393447619885,-0.8843695702676908,637261704438.3402
106.90182411914213,105.3612832116238,-0.8843695702676908,85844748534.26161
106.90182411914213,105.3612832116238,-0.8843695702676908,85844387658.01881
106.90182411914213,107.5174404457249,-0.8843695702676908,2000001761003.2747
106.90182411914213,109.11003620199197,-0.8843695702676908,637261704312.4895
106.90182411914213,105.65036677645753,-0.8843695702676908,85844387588.7045
106.90182411914213,106.04244433244644,-0.8843695702676908,224313477032.94928
106.90182411914213,109.7679370308106,-0.8843695702676908,2000000537383.2961
106.90182411914213,109.73149046650191,-0.8843695702676908,2000000537172.2202
106.90182411914213,109.7679370308106,-0.8843695702676908,637263043856.1571
106.90182411914213,107.8563859954523,-0.8843695702676908,224313476821.88397
106.90182411914213,104.9952379872535,-0.8843695702676908,224313476821.8749
106.90182411914213,106.60675400742676,-0.8843695702676908,224315177261.64102
106.90182411914213,109.48059188732951,-0.8843695702676908,637262239812.8282
106.90182411914213,108.93117092916977,-0.8843695702676908,637261343732.5386
106.90182411914213,108.78419002777932,-0.8843695702676908,2000000537172.217
106.90182411914213,106.25441167311595,-0.8843695702676908,637264267561.3436
106.90182411914213,110.16351483136329,-0.8843695702676908,1999998837174.47
106.90182411914213,106.89246933250256,-0.8843695702676908,35279427708.350945
106.90182411914213,108.66922287382016,-0.8843695702676908,637261343837.6118
106.90182411914213,103.40696301506973,-0.8843695702676908,35279427834.19783
106.90182411914213,108.81176406988355,-0.8843695702676908,1999999197896.1716
106.90182411914213,107.20541031123382,-0.8843695702676908,85847311572.05948
106.90182411914213,105.65036677645753,-0.8843695702676908,85845283823.52301
106.90182411914213,108.4665847162157,-0.8843695702676908,224316400776.56085
106.90182411914213,108.52188719332152,-0.8843695702676908,637261704438.3455
106.90182411914213,111.94641575325224,-0.8843695702676908,2000001760877.4348
106.90182411914213,106.3202708800161,-0.8843695702676908,637261704523.5516
106.90182411914213,104.06248123122954,-0.8843695702676908,35280651470.0859
106.90182411914213,109.20164833920778,-0.8843695702676908,637261704523.5669
106.90182411914213,105.08092119885512,-0.8843695702676908,224313477032.9461
106.90182411914213,109.41663493271945,-0.8843695702676908,637263043701.6213
106.90182411914213,109.41663493271945,-0.8843695702676908,224315177002.05106
106.90182411914213,106.3202708800161,-0.8843695702676908,1999998837174.4539
106.90182411914213,105.30432089900205,-0.8843695702676908,35278623721.55849
106.90182411914213,105.94810050208545,-0.8843695702676908,35280651470.08975
106.90182411914213,108.4665847162157,-0.8843695702676908,637262239601.7456
106.90182411914213,104.67568963231147,-0.8843695702676908,85845283612.44865
106.90182411914213,107.8563859954523,-0.8843695702676908,85846087866.86397
106.90182411914213,106.89246933250256,-0.8843695702676908,35280651470.09497
106.90182411914213,104.9952379872535,-0.8843695702676908,224314373028.02054
106.90182411914213,108.52188719332152,-0.8843695702676908,637261704438.3455
106.90182411914213,105.94810050208545,-0.8843695702676908,637262239727.5978
106.90182411914213,102.88342918079665,-0.8843695702676908,35277727900.86776
106.90182411914213,107.28000745712129,-0.8843695702676908,85844387658.0309
106.90182411914213,108.81176406988355,-0.8843695702676908,2000000537383.2908
106.90182411914213,111.01801655587259,-0.8843695702676908,2000000537298.0884
106.90182411914213,108.24047302187847,-0.8843695702676908,637261704523.56
106.90182411914213,106.89246933250256,-0.8843695702676908,35279427708.350945
106.90182411914213,108.78419002777932,-0.8843695702676908,637263043645.0745
106.90182411914213,106.25441167311595,-0.8843695702676908,35278623721.563705
106.90182411914213,108.52188719332152,-0.8843695702676908,637261343578.0028
106.90182411914213,109.41663493271945,-0.8843695702676908,2000000537228.762
106.90182411914213,104.4030650891055,-0.8843695702676908,224314373218.30832
106.90182411914213,105.94810050208545,-0.8843695702676908,85844387532.16286
106.90182411914213,106.60675400742676,-0.8843695702676908,85844387588.7097
106.90182411914213,110.67971810589327,-0.8843695702676908,637263043645.0865
106.90182411914213,102.7861858422619,-0.8843695702676908,35278088501.60756
106.90182411914213,105.65036677645753,-0.8843695702676908,35277727641.274055
106.90182411914213,110.16351483136329,-0.8843695702676908,1999999733445.0474
106.90182411914213,104.80935072788114,-0.8843695702676908,85844387848.3066
106.90182411914213,107.8563859954523,-0.8843695702676908,224314373028.0296
106.90182411914213,108.4665847162157,-0.8843695702676908,224314372902.17365
106.90182411914213,107.20541031123382,-0.8843695702676908,224313837612.907
106.90182411914213,107.2240644631605,-0.8843695702676908,637264267350.2731
106.90182411914213,106.56922632730333,-0.8843695702676908,637264267476.129
106.90182411914213,108.66922287382016,-0.8843695702676908,1999998837364.751
106.90182411914213,109.7679370308106,-0.8843695702676908,637263043856.1571
106.90182411914213,104.4030650891055,-0.8843695702676908,35278623981.160576
106.90182411914213,105.30432089900205,-0.8843695702676908,35278088375.755455
106.90182411914213,104.35516278555652,-0.8843695702676908,35280651624.61544
106.90182411914213,104.04326023342406,-0.8843695702676908,85847311677.12366
106.90182411914213,108.16653826391968,-0.8843695702676908,2000001760877.4187
106.90182411914213,107.96758772891057,-0.8843695702676908,637261704628.6333
106.90182411914213,107.20541031123382,-0.8843695702676908,637262239658.284
106.90182411914213,109.11003620199197,-0.8843695702676908,637264267350.2769
106.90182411914213,107.2240644631605,-0.8843695702676908,35280651413.55333
106.90182411914213,104.4030650891055,-0.8843695702676908,85844748534.25844
106.90182411914213,106.3202708800161,-0.8843695702676908,1999998837174.4539
106.90182411914213,110.67971810589327,-0.8843695702676908,637263043645.0865
106.90182411914213,106.56922632730333,-0.8843695702676908,85845283612.45251
